variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
id[419],55054,55054,0,0,55054,55054,NA,NA,NA
id[420],55204,55204,0,0,55204,55204,NA,NA,NA
id[421],55206,55206,0,0,55206,55206,NA,NA,NA
id[422],55300,55300,0,0,55300,55300,NA,NA,NA
id[423],55454,55454,0,0,55454,55454,NA,NA,NA
id[424],55594,55594,0,0,55594,55594,NA,NA,NA
id[425],55689,55689,0,0,55689,55689,NA,NA,NA
id[426],55787,55787,0,0,55787,55787,NA,NA,NA
id[427],55817,55817,0,0,55817,55817,NA,NA,NA
id[428],55937,55937,0,0,55937,55937,NA,NA,NA
id[429],55950,55950,0,0,55950,55950,NA,NA,NA
id[430],56162,56162,0,0,56162,56162,NA,NA,NA
id[431],56274,56274,0,0,56274,56274,NA,NA,NA
id[432],56356,56356,0,0,56356,56356,NA,NA,NA
id[433],56546,56546,0,0,56546,56546,NA,NA,NA
id[434],56645,56645,0,0,56645,56645,NA,NA,NA
id[435],56654,56654,0,0,56654,56654,NA,NA,NA
id[436],56660,56660,0,0,56660,56660,NA,NA,NA
id[437],56683,56683,0,0,56683,56683,NA,NA,NA
id[438],56758,56758,0,0,56758,56758,NA,NA,NA
id[439],56991,56991,0,0,56991,56991,NA,NA,NA
id[440],57014,57014,0,0,57014,57014,NA,NA,NA
id[441],57100,57100,0,0,57100,57100,NA,NA,NA
id[442],57321,57321,0,0,57321,57321,NA,NA,NA
id[443],57508,57508,0,0,57508,57508,NA,NA,NA
id[444],57631,57631,0,0,57631,57631,NA,NA,NA
id[445],57711,57711,0,0,57711,57711,NA,NA,NA
id[446],57715,57715,0,0,57715,57715,NA,NA,NA
id[447],57763,57763,0,0,57763,57763,NA,NA,NA
id[448],57846,57846,0,0,57846,57846,NA,NA,NA
id[449],57964,57964,0,0,57964,57964,NA,NA,NA
id[450],57974,57974,0,0,57974,57974,NA,NA,NA
id[451],57975,57975,0,0,57975,57975,NA,NA,NA
id[452],58025,58025,0,0,58025,58025,NA,NA,NA
id[453],58129,58129,0,0,58129,58129,NA,NA,NA
id[454],58147,58147,0,0,58147,58147,NA,NA,NA
id[455],58265,58265,0,0,58265,58265,NA,NA,NA
id[456],58279,58279,0,0,58279,58279,NA,NA,NA
id[457],58396,58396,0,0,58396,58396,NA,NA,NA
id[458],58429,58429,0,0,58429,58429,NA,NA,NA
id[459],58553,58553,0,0,58553,58553,NA,NA,NA
id[460],58558,58558,0,0,58558,58558,NA,NA,NA
id[461],58596,58596,0,0,58596,58596,NA,NA,NA
id[462],58629,58629,0,0,58629,58629,NA,NA,NA
id[463],58736,58736,0,0,58736,58736,NA,NA,NA
id[464],58774,58774,0,0,58774,58774,NA,NA,NA
id[465],58818,58818,0,0,58818,58818,NA,NA,NA
id[466],58881,58881,0,0,58881,58881,NA,NA,NA
id[467],58902,58902,0,0,58902,58902,NA,NA,NA
id[468],59009,59009,0,0,59009,59009,NA,NA,NA
id[469],59047,59047,0,0,59047,59047,NA,NA,NA
id[470],59142,59142,0,0,59142,59142,NA,NA,NA
id[471],59159,59159,0,0,59159,59159,NA,NA,NA
id[472],59162,59162,0,0,59162,59162,NA,NA,NA
id[473],59183,59183,0,0,59183,59183,NA,NA,NA
id[474],59243,59243,0,0,59243,59243,NA,NA,NA
id[475],59313,59313,0,0,59313,59313,NA,NA,NA
id[476],59316,59316,0,0,59316,59316,NA,NA,NA
id[477],59341,59341,0,0,59341,59341,NA,NA,NA
id[478],59398,59398,0,0,59398,59398,NA,NA,NA
id[479],59424,59424,0,0,59424,59424,NA,NA,NA
id[480],59474,59474,0,0,59474,59474,NA,NA,NA
id[481],59487,59487,0,0,59487,59487,NA,NA,NA
id[482],59527,59527,0,0,59527,59527,NA,NA,NA
id[483],59707,59707,0,0,59707,59707,NA,NA,NA
id[484],59708,59708,0,0,59708,59708,NA,NA,NA
id[485],59709,59709,0,0,59709,59709,NA,NA,NA
id[486],59729,59729,0,0,59729,59729,NA,NA,NA
id[487],59750,59750,0,0,59750,59750,NA,NA,NA
id[488],59801,59801,0,0,59801,59801,NA,NA,NA
id[489],59823,59823,0,0,59823,59823,NA,NA,NA
id[490],59984,59984,0,0,59984,59984,NA,NA,NA
id[491],59990,59990,0,0,59990,59990,NA,NA,NA
id[492],60070,60070,0,0,60070,60070,NA,NA,NA
id[493],60132,60132,0,0,60132,60132,NA,NA,NA
id[494],60138,60138,0,0,60138,60138,NA,NA,NA
id[495],60173,60173,0,0,60173,60173,NA,NA,NA
id[496],60240,60240,0,0,60240,60240,NA,NA,NA
id[497],60283,60283,0,0,60283,60283,NA,NA,NA
id[498],60285,60285,0,0,60285,60285,NA,NA,NA
id[499],60372,60372,0,0,60372,60372,NA,NA,NA
id[500],60409,60409,0,0,60409,60409,NA,NA,NA
id[501],60460,60460,0,0,60460,60460,NA,NA,NA
id[502],60513,60513,0,0,60513,60513,NA,NA,NA
id[503],60591,60591,0,0,60591,60591,NA,NA,NA
id[504],60658,60658,0,0,60658,60658,NA,NA,NA
id[505],60729,60729,0,0,60729,60729,NA,NA,NA
id[506],60773,60773,0,0,60773,60773,NA,NA,NA
id[507],60798,60798,0,0,60798,60798,NA,NA,NA
id[508],60832,60832,0,0,60832,60832,NA,NA,NA
id[509],60897,60897,0,0,60897,60897,NA,NA,NA
id[510],60909,60909,0,0,60909,60909,NA,NA,NA
id[511],61060,61060,0,0,61060,61060,NA,NA,NA
id[512],61098,61098,0,0,61098,61098,NA,NA,NA
id[513],61135,61135,0,0,61135,61135,NA,NA,NA
id[514],61148,61148,0,0,61148,61148,NA,NA,NA
id[515],61204,61204,0,0,61204,61204,NA,NA,NA
id[516],61209,61209,0,0,61209,61209,NA,NA,NA
id[517],61217,61217,0,0,61217,61217,NA,NA,NA
id[518],61227,61227,0,0,61227,61227,NA,NA,NA
id[519],61281,61281,0,0,61281,61281,NA,NA,NA
id[520],61286,61286,0,0,61286,61286,NA,NA,NA
id[521],61313,61313,0,0,61313,61313,NA,NA,NA
id[522],61321,61321,0,0,61321,61321,NA,NA,NA
id[523],61326,61326,0,0,61326,61326,NA,NA,NA
id[524],61337,61337,0,0,61337,61337,NA,NA,NA
id[525],61363,61363,0,0,61363,61363,NA,NA,NA
id[526],61448,61448,0,0,61448,61448,NA,NA,NA
id[527],61469,61469,0,0,61469,61469,NA,NA,NA
id[528],61525,61525,0,0,61525,61525,NA,NA,NA
id[529],61539,61539,0,0,61539,61539,NA,NA,NA
id[530],61575,61575,0,0,61575,61575,NA,NA,NA
id[531],61583,61583,0,0,61583,61583,NA,NA,NA
id[532],61588,61588,0,0,61588,61588,NA,NA,NA
id[533],61592,61592,0,0,61592,61592,NA,NA,NA
id[534],61611,61611,0,0,61611,61611,NA,NA,NA
id[535],61664,61664,0,0,61664,61664,NA,NA,NA
id[536],61697,61697,0,0,61697,61697,NA,NA,NA
id[537],61702,61702,0,0,61702,61702,NA,NA,NA
id[538],61806,61806,0,0,61806,61806,NA,NA,NA
id[539],61831,61831,0,0,61831,61831,NA,NA,NA
id[540],61935,61935,0,0,61935,61935,NA,NA,NA
id[541],61964,61964,0,0,61964,61964,NA,NA,NA
id[542],61988,61988,0,0,61988,61988,NA,NA,NA
id[543],62062,62062,0,0,62062,62062,NA,NA,NA
id[544],62277,62277,0,0,62277,62277,NA,NA,NA
id[545],62411,62411,0,0,62411,62411,NA,NA,NA
id[546],62491,62491,0,0,62491,62491,NA,NA,NA
id[547],62523,62523,0,0,62523,62523,NA,NA,NA
id[548],62604,62604,0,0,62604,62604,NA,NA,NA
id[549],62750,62750,0,0,62750,62750,NA,NA,NA
id[550],62787,62787,0,0,62787,62787,NA,NA,NA
id[551],62837,62837,0,0,62837,62837,NA,NA,NA
id[552],62902,62902,0,0,62902,62902,NA,NA,NA
id[553],62958,62958,0,0,62958,62958,NA,NA,NA
id[554],63155,63155,0,0,63155,63155,NA,NA,NA
id[555],63166,63166,0,0,63166,63166,NA,NA,NA
id[556],63197,63197,0,0,63197,63197,NA,NA,NA
id[557],63249,63249,0,0,63249,63249,NA,NA,NA
id[558],63267,63267,0,0,63267,63267,NA,NA,NA
id[559],63330,63330,0,0,63330,63330,NA,NA,NA
id[560],63332,63332,0,0,63332,63332,NA,NA,NA
id[561],63335,63335,0,0,63335,63335,NA,NA,NA
id[562],63346,63346,0,0,63346,63346,NA,NA,NA
id[563],63368,63368,0,0,63368,63368,NA,NA,NA
id[564],63381,63381,0,0,63381,63381,NA,NA,NA
id[565],63452,63452,0,0,63452,63452,NA,NA,NA
id[566],63466,63466,0,0,63466,63466,NA,NA,NA
id[567],63473,63473,0,0,63473,63473,NA,NA,NA
id[568],63674,63674,0,0,63674,63674,NA,NA,NA
id[569],63743,63743,0,0,63743,63743,NA,NA,NA
id[570],63752,63752,0,0,63752,63752,NA,NA,NA
id[571],63760,63760,0,0,63760,63760,NA,NA,NA
id[572],63773,63773,0,0,63773,63773,NA,NA,NA
id[573],63779,63779,0,0,63779,63779,NA,NA,NA
id[574],63875,63875,0,0,63875,63875,NA,NA,NA
id[575],63887,63887,0,0,63887,63887,NA,NA,NA
id[576],63919,63919,0,0,63919,63919,NA,NA,NA
id[577],64020,64020,0,0,64020,64020,NA,NA,NA
id[578],64044,64044,0,0,64044,64044,NA,NA,NA
id[579],64072,64072,0,0,64072,64072,NA,NA,NA
id[580],64085,64085,0,0,64085,64085,NA,NA,NA
id[581],64183,64183,0,0,64183,64183,NA,NA,NA
id[582],64305,64305,0,0,64305,64305,NA,NA,NA
id[583],64381,64381,0,0,64381,64381,NA,NA,NA
id[584],64398,64398,0,0,64398,64398,NA,NA,NA
id[585],64438,64438,0,0,64438,64438,NA,NA,NA
id[586],64508,64508,0,0,64508,64508,NA,NA,NA
id[587],64521,64521,0,0,64521,64521,NA,NA,NA
id[588],64526,64526,0,0,64526,64526,NA,NA,NA
id[589],64580,64580,0,0,64580,64580,NA,NA,NA
id[590],64610,64610,0,0,64610,64610,NA,NA,NA
id[591],64615,64615,0,0,64615,64615,NA,NA,NA
id[592],64673,64673,0,0,64673,64673,NA,NA,NA
id[593],64728,64728,0,0,64728,64728,NA,NA,NA
id[594],64775,64775,0,0,64775,64775,NA,NA,NA
id[595],64804,64804,0,0,64804,64804,NA,NA,NA
id[596],64809,64809,0,0,64809,64809,NA,NA,NA
id[597],64834,64834,0,0,64834,64834,NA,NA,NA
id[598],64876,64876,0,0,64876,64876,NA,NA,NA
id[599],64899,64899,0,0,64899,64899,NA,NA,NA
id[600],64923,64923,0,0,64923,64923,NA,NA,NA
id[601],64942,64942,0,0,64942,64942,NA,NA,NA
id[602],64961,64961,0,0,64961,64961,NA,NA,NA
id[603],64987,64987,0,0,64987,64987,NA,NA,NA
id[604],65022,65022,0,0,65022,65022,NA,NA,NA
id[605],65058,65058,0,0,65058,65058,NA,NA,NA
id[606],65098,65098,0,0,65098,65098,NA,NA,NA
id[607],65164,65164,0,0,65164,65164,NA,NA,NA
id[608],65171,65171,0,0,65171,65171,NA,NA,NA
id[609],65213,65213,0,0,65213,65213,NA,NA,NA
id[610],65340,65340,0,0,65340,65340,NA,NA,NA
id[611],65349,65349,0,0,65349,65349,NA,NA,NA
id[612],65478,65478,0,0,65478,65478,NA,NA,NA
id[613],65527,65527,0,0,65527,65527,NA,NA,NA
id[614],65623,65623,0,0,65623,65623,NA,NA,NA
id[615],65627,65627,0,0,65627,65627,NA,NA,NA
id[616],65638,65638,0,0,65638,65638,NA,NA,NA
id[617],65733,65733,0,0,65733,65733,NA,NA,NA
id[618],65763,65763,0,0,65763,65763,NA,NA,NA
id[619],65822,65822,0,0,65822,65822,NA,NA,NA
id[620],65838,65838,0,0,65838,65838,NA,NA,NA
id[621],65870,65870,0,0,65870,65870,NA,NA,NA
id[622],65902,65902,0,0,65902,65902,NA,NA,NA
id[623],65937,65937,0,0,65937,65937,NA,NA,NA
id[624],65940,65940,0,0,65940,65940,NA,NA,NA
id[625],65979,65979,0,0,65979,65979,NA,NA,NA
id[626],66034,66034,0,0,66034,66034,NA,NA,NA
id[627],66094,66094,0,0,66094,66094,NA,NA,NA
id[628],66115,66115,0,0,66115,66115,NA,NA,NA
id[629],66150,66150,0,0,66150,66150,NA,NA,NA
id[630],66179,66179,0,0,66179,66179,NA,NA,NA
id[631],66186,66186,0,0,66186,66186,NA,NA,NA
id[632],66190,66190,0,0,66190,66190,NA,NA,NA
id[633],66249,66249,0,0,66249,66249,NA,NA,NA
id[634],66359,66359,0,0,66359,66359,NA,NA,NA
id[635],66360,66360,0,0,66360,66360,NA,NA,NA
id[636],66371,66371,0,0,66371,66371,NA,NA,NA
id[637],66465,66465,0,0,66465,66465,NA,NA,NA
id[638],66500,66500,0,0,66500,66500,NA,NA,NA
id[639],66550,66550,0,0,66550,66550,NA,NA,NA
id[640],66590,66590,0,0,66590,66590,NA,NA,NA
id[641],66597,66597,0,0,66597,66597,NA,NA,NA
id[642],66657,66657,0,0,66657,66657,NA,NA,NA
id[643],66674,66674,0,0,66674,66674,NA,NA,NA
id[644],66724,66724,0,0,66724,66724,NA,NA,NA
id[645],66741,66741,0,0,66741,66741,NA,NA,NA
id[646],66762,66762,0,0,66762,66762,NA,NA,NA
id[647],66778,66778,0,0,66778,66778,NA,NA,NA
id[648],66872,66872,0,0,66872,66872,NA,NA,NA
id[649],67034,67034,0,0,67034,67034,NA,NA,NA
id[650],67068,67068,0,0,67068,67068,NA,NA,NA
id[651],67174,67174,0,0,67174,67174,NA,NA,NA
id[652],67223,67223,0,0,67223,67223,NA,NA,NA
id[653],67283,67283,0,0,67283,67283,NA,NA,NA
id[654],67313,67313,0,0,67313,67313,NA,NA,NA
id[655],67358,67358,0,0,67358,67358,NA,NA,NA
id[656],67371,67371,0,0,67371,67371,NA,NA,NA
id[657],67444,67444,0,0,67444,67444,NA,NA,NA
id[658],67454,67454,0,0,67454,67454,NA,NA,NA
id[659],67582,67582,0,0,67582,67582,NA,NA,NA
id[660],67586,67586,0,0,67586,67586,NA,NA,NA
id[661],67600,67600,0,0,67600,67600,NA,NA,NA
id[662],67659,67659,0,0,67659,67659,NA,NA,NA
id[663],67665,67665,0,0,67665,67665,NA,NA,NA
id[664],67681,67681,0,0,67681,67681,NA,NA,NA
id[665],67739,67739,0,0,67739,67739,NA,NA,NA
id[666],67790,67790,0,0,67790,67790,NA,NA,NA
id[667],67847,67847,0,0,67847,67847,NA,NA,NA
id[668],67874,67874,0,0,67874,67874,NA,NA,NA
id[669],67889,67889,0,0,67889,67889,NA,NA,NA
id[670],67934,67934,0,0,67934,67934,NA,NA,NA
id[671],67941,67941,0,0,67941,67941,NA,NA,NA
id[672],67957,67957,0,0,67957,67957,NA,NA,NA
id[673],68031,68031,0,0,68031,68031,NA,NA,NA
id[674],68059,68059,0,0,68059,68059,NA,NA,NA
id[675],68062,68062,0,0,68062,68062,NA,NA,NA
id[676],68090,68090,0,0,68090,68090,NA,NA,NA
id[677],68150,68150,0,0,68150,68150,NA,NA,NA
id[678],68153,68153,0,0,68153,68153,NA,NA,NA
id[679],68288,68288,0,0,68288,68288,NA,NA,NA
id[680],68291,68291,0,0,68291,68291,NA,NA,NA
id[681],68383,68383,0,0,68383,68383,NA,NA,NA
id[682],68574,68574,0,0,68574,68574,NA,NA,NA
id[683],68620,68620,0,0,68620,68620,NA,NA,NA
id[684],68685,68685,0,0,68685,68685,NA,NA,NA
id[685],68725,68725,0,0,68725,68725,NA,NA,NA
id[686],68750,68750,0,0,68750,68750,NA,NA,NA
id[687],68761,68761,0,0,68761,68761,NA,NA,NA
id[688],68853,68853,0,0,68853,68853,NA,NA,NA
id[689],68858,68858,0,0,68858,68858,NA,NA,NA
id[690],68865,68865,0,0,68865,68865,NA,NA,NA
id[691],68882,68882,0,0,68882,68882,NA,NA,NA
id[692],68917,68917,0,0,68917,68917,NA,NA,NA
id[693],68979,68979,0,0,68979,68979,NA,NA,NA
id[694],69016,69016,0,0,69016,69016,NA,NA,NA
id[695],69045,69045,0,0,69045,69045,NA,NA,NA
id[696],69060,69060,0,0,69060,69060,NA,NA,NA
id[697],69148,69148,0,0,69148,69148,NA,NA,NA
id[698],69152,69152,0,0,69152,69152,NA,NA,NA
id[699],69189,69189,0,0,69189,69189,NA,NA,NA
id[700],69245,69245,0,0,69245,69245,NA,NA,NA
id[701],69299,69299,0,0,69299,69299,NA,NA,NA
id[702],69343,69343,0,0,69343,69343,NA,NA,NA
id[703],69350,69350,0,0,69350,69350,NA,NA,NA
id[704],69379,69379,0,0,69379,69379,NA,NA,NA
id[705],69380,69380,0,0,69380,69380,NA,NA,NA
id[706],69437,69437,0,0,69437,69437,NA,NA,NA
id[707],69462,69462,0,0,69462,69462,NA,NA,NA
id[708],69490,69490,0,0,69490,69490,NA,NA,NA
id[709],69514,69514,0,0,69514,69514,NA,NA,NA
id[710],69547,69547,0,0,69547,69547,NA,NA,NA
id[711],69553,69553,0,0,69553,69553,NA,NA,NA
id[712],69667,69667,0,0,69667,69667,NA,NA,NA
id[713],69676,69676,0,0,69676,69676,NA,NA,NA
id[714],69692,69692,0,0,69692,69692,NA,NA,NA
id[715],69699,69699,0,0,69699,69699,NA,NA,NA
id[716],69770,69770,0,0,69770,69770,NA,NA,NA
id[717],69785,69785,0,0,69785,69785,NA,NA,NA
id[718],69795,69795,0,0,69795,69795,NA,NA,NA
id[719],69801,69801,0,0,69801,69801,NA,NA,NA
id[720],69809,69809,0,0,69809,69809,NA,NA,NA
id[721],69905,69905,0,0,69905,69905,NA,NA,NA
id[722],69909,69909,0,0,69909,69909,NA,NA,NA
id[723],69929,69929,0,0,69929,69929,NA,NA,NA
id[724],69956,69956,0,0,69956,69956,NA,NA,NA
id[725],69977,69977,0,0,69977,69977,NA,NA,NA
id[726],69982,69982,0,0,69982,69982,NA,NA,NA
id[727],69988,69988,0,0,69988,69988,NA,NA,NA
id[728],70005,70005,0,0,70005,70005,NA,NA,NA
id[729],70006,70006,0,0,70006,70006,NA,NA,NA
id[730],70093,70093,0,0,70093,70093,NA,NA,NA
id[731],70107,70107,0,0,70107,70107,NA,NA,NA
id[732],70129,70129,0,0,70129,70129,NA,NA,NA
id[733],70178,70178,0,0,70178,70178,NA,NA,NA
id[734],70257,70257,0,0,70257,70257,NA,NA,NA
id[735],70273,70273,0,0,70273,70273,NA,NA,NA
id[736],70303,70303,0,0,70303,70303,NA,NA,NA
id[737],70316,70316,0,0,70316,70316,NA,NA,NA
id[738],70427,70427,0,0,70427,70427,NA,NA,NA
id[739],70447,70447,0,0,70447,70447,NA,NA,NA
id[740],70500,70500,0,0,70500,70500,NA,NA,NA
id[741],70508,70508,0,0,70508,70508,NA,NA,NA
id[742],70526,70526,0,0,70526,70526,NA,NA,NA
id[743],70588,70588,0,0,70588,70588,NA,NA,NA
id[744],70660,70660,0,0,70660,70660,NA,NA,NA
id[745],70676,70676,0,0,70676,70676,NA,NA,NA
id[746],70763,70763,0,0,70763,70763,NA,NA,NA
id[747],70782,70782,0,0,70782,70782,NA,NA,NA
id[748],70823,70823,0,0,70823,70823,NA,NA,NA
id[749],70852,70852,0,0,70852,70852,NA,NA,NA
id[750],70853,70853,0,0,70853,70853,NA,NA,NA
id[751],70937,70937,0,0,70937,70937,NA,NA,NA
id[752],70942,70942,0,0,70942,70942,NA,NA,NA
id[753],70983,70983,0,0,70983,70983,NA,NA,NA
id[754],70995,70995,0,0,70995,70995,NA,NA,NA
id[755],71053,71053,0,0,71053,71053,NA,NA,NA
id[756],71065,71065,0,0,71065,71065,NA,NA,NA
id[757],71093,71093,0,0,71093,71093,NA,NA,NA
id[758],71116,71116,0,0,71116,71116,NA,NA,NA
id[759],71140,71140,0,0,71140,71140,NA,NA,NA
id[760],71175,71175,0,0,71175,71175,NA,NA,NA
id[761],71190,71190,0,0,71190,71190,NA,NA,NA
id[762],71237,71237,0,0,71237,71237,NA,NA,NA
id[763],71281,71281,0,0,71281,71281,NA,NA,NA
id[764],71329,71329,0,0,71329,71329,NA,NA,NA
id[765],71340,71340,0,0,71340,71340,NA,NA,NA
id[766],71342,71342,0,0,71342,71342,NA,NA,NA
id[767],71427,71427,0,0,71427,71427,NA,NA,NA
id[768],71461,71461,0,0,71461,71461,NA,NA,NA
id[769],71547,71547,0,0,71547,71547,NA,NA,NA
id[770],71563,71563,0,0,71563,71563,NA,NA,NA
id[771],71638,71638,0,0,71638,71638,NA,NA,NA
id[772],71700,71700,0,0,71700,71700,NA,NA,NA
id[773],71809,71809,0,0,71809,71809,NA,NA,NA
id[774],71828,71828,0,0,71828,71828,NA,NA,NA
id[775],71888,71888,0,0,71888,71888,NA,NA,NA
id[776],71891,71891,0,0,71891,71891,NA,NA,NA
id[777],71909,71909,0,0,71909,71909,NA,NA,NA
id[778],71919,71919,0,0,71919,71919,NA,NA,NA
id[779],72017,72017,0,0,72017,72017,NA,NA,NA
id[780],72018,72018,0,0,72018,72018,NA,NA,NA
id[781],72113,72113,0,0,72113,72113,NA,NA,NA
id[782],72154,72154,0,0,72154,72154,NA,NA,NA
id[783],72174,72174,0,0,72174,72174,NA,NA,NA
id[784],72181,72181,0,0,72181,72181,NA,NA,NA
id[785],72268,72268,0,0,72268,72268,NA,NA,NA
id[786],72312,72312,0,0,72312,72312,NA,NA,NA
id[787],72356,72356,0,0,72356,72356,NA,NA,NA
id[788],72373,72373,0,0,72373,72373,NA,NA,NA
id[789],72464,72464,0,0,72464,72464,NA,NA,NA
id[790],72508,72508,0,0,72508,72508,NA,NA,NA
id[791],72551,72551,0,0,72551,72551,NA,NA,NA
id[792],72633,72633,0,0,72633,72633,NA,NA,NA
id[793],72653,72653,0,0,72653,72653,NA,NA,NA
id[794],72666,72666,0,0,72666,72666,NA,NA,NA
id[795],72687,72687,0,0,72687,72687,NA,NA,NA
id[796],72730,72730,0,0,72730,72730,NA,NA,NA
id[797],72732,72732,0,0,72732,72732,NA,NA,NA
id[798],72785,72785,0,0,72785,72785,NA,NA,NA
id[799],72807,72807,0,0,72807,72807,NA,NA,NA
id[800],72822,72822,0,0,72822,72822,NA,NA,NA
id[801],72854,72854,0,0,72854,72854,NA,NA,NA
id[802],73058,73058,0,0,73058,73058,NA,NA,NA
id[803],73118,73118,0,0,73118,73118,NA,NA,NA
id[804],73313,73313,0,0,73313,73313,NA,NA,NA
id[805],73364,73364,0,0,73364,73364,NA,NA,NA
id[806],73380,73380,0,0,73380,73380,NA,NA,NA
id[807],73484,73484,0,0,73484,73484,NA,NA,NA
id[808],73501,73501,0,0,73501,73501,NA,NA,NA
id[809],73518,73518,0,0,73518,73518,NA,NA,NA
id[810],73562,73562,0,0,73562,73562,NA,NA,NA
id[811],73588,73588,0,0,73588,73588,NA,NA,NA
id[812],73702,73702,0,0,73702,73702,NA,NA,NA
id[813],73809,73809,0,0,73809,73809,NA,NA,NA
id[814],73872,73872,0,0,73872,73872,NA,NA,NA
id[815],73893,73893,0,0,73893,73893,NA,NA,NA
id[816],73929,73929,0,0,73929,73929,NA,NA,NA
id[817],73970,73970,0,0,73970,73970,NA,NA,NA
id[818],73982,73982,0,0,73982,73982,NA,NA,NA
id[819],74083,74083,0,0,74083,74083,NA,NA,NA
id[820],74095,74095,0,0,74095,74095,NA,NA,NA
id[821],74120,74120,0,0,74120,74120,NA,NA,NA
id[822],74153,74153,0,0,74153,74153,NA,NA,NA
id[823],74307,74307,0,0,74307,74307,NA,NA,NA
id[824],74326,74326,0,0,74326,74326,NA,NA,NA
id[825],74328,74328,0,0,74328,74328,NA,NA,NA
id[826],74389,74389,0,0,74389,74389,NA,NA,NA
id[827],74447,74447,0,0,74447,74447,NA,NA,NA
id[828],74557,74557,0,0,74557,74557,NA,NA,NA
id[829],74668,74668,0,0,74668,74668,NA,NA,NA
id[830],74703,74703,0,0,74703,74703,NA,NA,NA
id[831],74706,74706,0,0,74706,74706,NA,NA,NA
